CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-0243,2016-03-07,2015-12-29,69
DHW100,02-0243,2016-03-30,2016-03-07,23
DHW100,02-0243,2016-05-12,2016-03-30,43
DHW100,02-0243,2016-06-14,2016-05-12,33
DHW100,02-0243,2016-06-21,2016-06-14,7
DHW100,02-0243,2016-06-27,2016-06-21,6
DHW100,02-0243,2016-07-22,2016-06-27,25
DHW100,02-0243,2016-08-31,2016-07-22,40
DHW100,02-0243,2016-10-19,2016-08-31,49
DHW100,02-0243,2016-10-24,2016-10-19,5
DHW100,02-0243,2016-11-07,2016-10-24,14
DHW100,02-0243,2016-12-02,2016-11-07,25
DHW100,02-0243,2016-12-14,2016-12-02,12
DHW100,02-0243,2016-12-21,2016-12-14,7
DHW100,02-0243,2017-01-19,2016-12-21,29
DHW100,02-0243,2017-02-07,2017-01-19,19
DHW100,02-0243,2017-02-23,2017-02-07,16
DHW100,02-0243,2017-03-21,2017-02-23,26
DHW100,02-0243,2017-05-03,2017-03-21,43
DHW100,02-0243,2017-05-23,2017-05-03,20
DHW100,02-0243,2017-05-25,2017-05-23,2
DHW100,02-0243,2017-05-26,2017-05-25,1
DHW100,02-0243,2017-06-05,2017-05-26,10
DHW100,02-0243,2017-08-02,2017-06-05,58
DHW100,02-0243,2017-08-30,2017-08-02,28
DHW100,02-0243,2017-09-11,2017-08-30,12
DHW100,02-0243,2017-09-15,2017-09-11,4
DHW100,02-0243,2017-09-19,2017-09-15,4
DHW100,02-0243,2017-09-26,2017-09-19,7
DHW100,02-0243,2017-10-11,2017-09-26,15
DHW100,02-0243,2017-10-23,2017-10-11,12
