CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-4001,2015-11-05,2015-10-28,8
TRA109,02-4001,2015-12-09,2015-11-05,34
TRA109,02-4001,2015-12-11,2015-12-09,2
TRA109,02-4001,2016-01-06,2015-12-11,26
TRA109,02-4001,2016-02-08,2016-01-06,33
TRA109,02-4001,2016-04-01,2016-02-08,53
TRA109,02-4001,2016-04-25,2016-04-01,24
TRA109,02-4001,2016-04-29,2016-04-25,4
TRA109,02-4001,2016-05-09,2016-04-29,10
TRA109,02-4001,2016-05-25,2016-05-09,16
TRA109,02-4001,2016-06-01,2016-05-25,7
TRA109,02-4001,2016-06-13,2016-06-01,12
TRA109,02-4001,2016-06-23,2016-06-13,10
TRA109,02-4001,2016-06-28,2016-06-23,5
TRA109,02-4001,2016-07-14,2016-06-28,16
TRA109,02-4001,2016-07-27,2016-07-14,13
TRA109,02-4001,2016-08-17,2016-07-27,21
TRA109,02-4001,2016-08-24,2016-08-17,7
TRA109,02-4001,2016-09-09,2016-08-24,16
TRA109,02-4001,2016-09-19,2016-09-09,10
TRA109,02-4001,2016-09-20,2016-09-19,1
TRA109,02-4001,2016-10-17,2016-09-20,27
TRA109,02-4001,2016-11-11,2016-10-17,25
TRA109,02-4001,2016-12-09,2016-11-11,28
TRA109,02-4001,2016-12-20,2016-12-09,11
TRA109,02-4001,2017-01-09,2016-12-20,20
TRA109,02-4001,2017-01-11,2017-01-09,2
TRA109,02-4001,2017-02-09,2017-01-11,29
TRA109,02-4001,2017-02-16,2017-02-09,7
TRA109,02-4001,2017-03-09,2017-02-16,21
TRA109,02-4001,2017-03-20,2017-03-09,11
TRA109,02-4001,2017-04-05,2017-03-20,16
TRA109,02-4001,2017-07-03,2017-04-05,89
TRA109,02-4001,2017-08-10,2017-07-03,38
TRA109,02-4001,2017-12-07,2017-08-10,119
