CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR125,02-3520,2016-07-05,2016-06-13,22
DAR125,02-3520,2016-07-25,2016-07-05,20
DAR125,02-3520,2016-08-04,2016-07-25,10
DAR125,02-3520,2016-08-27,2016-08-04,23
DAR125,02-3520,2016-09-08,2016-08-27,12
DAR125,02-3520,2016-10-03,2016-09-08,25
DAR125,02-3520,2017-02-06,2016-10-03,126
DAR125,02-3520,2017-03-13,2017-02-06,35
DAR125,02-3520,2017-03-31,2017-03-13,18
DAR125,02-3520,2017-05-24,2017-03-31,54
DAR125,02-3520,2017-06-15,2017-05-24,22
DAR125,02-3520,2017-07-01,2017-06-15,16
