CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-1423,2016-03-09,2016-02-04,34
GEM110,02-1423,2016-03-23,2016-03-09,14
GEM110,02-1423,2016-04-21,2016-03-23,29
GEM110,02-1423,2016-05-17,2016-04-21,26
GEM110,02-1423,2016-06-29,2016-05-17,43
GEM110,02-1423,2016-07-13,2016-06-29,14
GEM110,02-1423,2016-08-31,2016-07-13,49
GEM110,02-1423,2016-09-07,2016-08-31,7
GEM110,02-1423,2016-09-22,2016-09-07,15
GEM110,02-1423,2016-10-12,2016-09-22,20
GEM110,02-1423,2016-11-02,2016-10-12,21
GEM110,02-1423,2016-11-17,2016-11-02,15
GEM110,02-1423,2016-11-30,2016-11-17,13
GEM110,02-1423,2017-01-04,2016-11-30,35
