CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL114,02-6883,2015-10-30,2015-10-06,24
DAL114,02-6883,2015-12-04,2015-10-30,35
DAL114,02-6883,2015-12-18,2015-12-04,14
DAL114,02-6883,2016-01-04,2015-12-18,17
DAL114,02-6883,2016-02-05,2016-01-04,32
DAL114,02-6883,2016-02-15,2016-02-05,10
DAL114,02-6883,2016-03-25,2016-02-15,39
DAL114,02-6883,2016-05-13,2016-03-25,49
DAL114,02-6883,2016-06-17,2016-05-13,35
DAL114,02-6883,2016-07-15,2016-06-17,28
DAL114,02-6883,2016-08-05,2016-07-15,21
DAL114,02-6883,2017-02-13,2016-08-05,192
