CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ECO135,01-4422,2015-11-17,2015-09-17,61
ECO135,01-4422,2015-11-21,2015-11-17,4
ECO135,01-4422,2016-01-22,2015-11-21,62
ECO135,01-4422,2016-03-05,2016-01-22,43
ECO135,01-4422,2016-04-02,2016-03-05,28
ECO135,01-4422,2016-10-27,2016-04-02,208
ECO135,01-4422,2016-11-19,2016-10-27,23
ECO135,01-4422,2016-11-29,2016-11-19,10
ECO135,01-4422,2017-01-11,2016-11-29,43
ECO135,01-4422,2017-01-24,2017-01-11,13
ECO135,01-4422,2017-02-21,2017-01-24,28
ECO135,01-4422,2017-03-10,2017-02-21,17
ECO135,01-4422,2017-04-06,2017-03-10,27
ECO135,01-4422,2017-04-21,2017-04-06,15
ECO135,01-4422,2017-05-03,2017-04-21,12
ECO135,01-4422,2017-05-25,2017-05-03,22
ECO135,01-4422,2017-06-08,2017-05-25,14
ECO135,01-4422,2017-06-15,2017-06-08,7
ECO135,01-4422,2017-06-29,2017-06-15,14
ECO135,01-4422,2017-07-19,2017-06-29,20
ECO135,01-4422,2017-07-26,2017-07-19,7
ECO135,01-4422,2017-08-18,2017-07-26,23
ECO135,01-4422,2017-09-29,2017-08-18,42
ECO135,01-4422,2017-10-12,2017-09-29,13
