CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-1500,2016-11-15,2016-11-07,8
AYP100,02-1500,2016-12-12,2016-11-15,27
AYP100,02-1500,2016-12-13,2016-12-12,1
AYP100,02-1500,2017-02-03,2016-12-13,52
AYP100,02-1500,2017-02-15,2017-02-03,12
AYP100,02-1500,2017-03-01,2017-02-15,14
AYP100,02-1500,2017-03-21,2017-03-01,20
AYP100,02-1500,2017-04-17,2017-03-21,27
AYP100,02-1500,2017-05-03,2017-04-17,16
AYP100,02-1500,2017-06-23,2017-05-03,51
AYP100,02-1500,2017-07-15,2017-06-23,22
AYP100,02-1500,2017-08-16,2017-07-15,32
AYP100,02-1500,2017-09-05,2017-08-16,20
AYP100,02-1500,2017-10-02,2017-09-05,27
