CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,01-2276,2015-08-06,2015-06-18,49
MES115,01-2276,2015-10-15,2015-08-06,70
MES115,01-2276,2015-12-03,2015-10-15,49
MES115,01-2276,2016-02-18,2015-12-03,77
MES115,01-2276,2016-03-10,2016-02-18,21
MES115,01-2276,2016-03-17,2016-03-10,7
MES115,01-2276,2016-05-05,2016-03-17,49
MES115,01-2276,2016-05-19,2016-05-05,14
MES115,01-2276,2016-06-30,2016-05-19,42
MES115,01-2276,2016-07-14,2016-06-30,14
MES115,01-2276,2016-08-04,2016-07-14,21
MES115,01-2276,2016-08-11,2016-08-04,7
MES115,01-2276,2016-09-08,2016-08-11,28
MES115,01-2276,2016-09-22,2016-09-08,14
MES115,01-2276,2016-10-13,2016-09-22,21
MES115,01-2276,2016-10-27,2016-10-13,14
MES115,01-2276,2016-11-17,2016-10-27,21
MES115,01-2276,2017-01-19,2016-11-17,63
MES115,01-2276,2017-02-09,2017-01-19,21
MES115,01-2276,2017-03-14,2017-02-09,33
MES115,01-2276,2017-04-27,2017-03-14,44
MES115,01-2276,2017-05-25,2017-04-27,28
MES115,01-2276,2017-06-22,2017-05-25,28
MES115,01-2276,2017-07-18,2017-06-22,26
MES115,01-2276,2017-08-31,2017-07-18,44
MES115,01-2276,2017-09-07,2017-08-31,7
MES115,01-2276,2017-09-21,2017-09-07,14
MES115,01-2276,2017-10-05,2017-09-21,14
MES115,01-2276,2017-11-02,2017-10-05,28
MES115,01-2276,2017-11-30,2017-11-02,28
