CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-1016,2015-09-28,2015-07-23,67
PET114,02-1016,2015-10-29,2015-09-28,31
PET114,02-1016,2015-12-05,2015-10-29,37
PET114,02-1016,2016-01-14,2015-12-05,40
PET114,02-1016,2016-02-15,2016-01-14,32
PET114,02-1016,2016-03-19,2016-02-15,33
PET114,02-1016,2016-04-02,2016-03-19,14
PET114,02-1016,2016-04-15,2016-04-02,13
PET114,02-1016,2016-06-27,2016-04-15,73
PET114,02-1016,2016-09-14,2016-06-27,79
PET114,02-1016,2017-06-01,2016-09-14,260
PET114,02-1016,2017-06-20,2017-06-01,19
PET114,02-1016,2017-07-28,2017-06-20,38
PET114,02-1016,2017-08-29,2017-07-28,32
PET114,02-1016,2017-09-25,2017-08-29,27
PET114,02-1016,2017-11-08,2017-09-25,44
PET114,02-1016,2017-12-05,2017-11-08,27
