CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAF104,C2-0197,2015-10-07,2015-09-25,12
SAF104,C2-0197,2015-11-03,2015-10-07,27
SAF104,C2-0197,2015-12-02,2015-11-03,29
SAF104,C2-0197,2016-01-06,2015-12-02,35
SAF104,C2-0197,2016-02-02,2016-01-06,27
SAF104,C2-0197,2016-03-02,2016-02-02,29
SAF104,C2-0197,2016-04-04,2016-03-02,33
