CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT104,02-8991,2015-06-10,2015-05-06,35
FUT104,02-8991,2015-07-10,2015-06-10,30
FUT104,02-8991,2015-07-30,2015-07-10,20
FUT104,02-8991,2015-08-18,2015-07-30,19
FUT104,02-8991,2015-10-02,2015-08-18,45
FUT104,02-8991,2015-10-29,2015-10-02,27
FUT104,02-8991,2015-11-23,2015-10-29,25
FUT104,02-8991,2015-11-27,2015-11-23,4
FUT104,02-8991,2015-12-17,2015-11-27,20
FUT104,02-8991,2015-12-29,2015-12-17,12
FUT104,02-8991,2017-01-04,2015-12-29,372
FUT104,02-8991,2017-03-10,2017-01-04,65
