CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,02-1792,2017-02-28,2017-02-17,11
PRO261,02-1792,2017-03-20,2017-02-28,20
PRO261,02-1792,2017-04-05,2017-03-20,16
PRO261,02-1792,2017-04-28,2017-04-05,23
PRO261,02-1792,2017-05-08,2017-04-28,10
PRO261,02-1792,2017-05-17,2017-05-08,9
PRO261,02-1792,2017-06-12,2017-05-17,26
PRO261,02-1792,2017-06-20,2017-06-12,8
PRO261,02-1792,2017-08-03,2017-06-20,44
PRO261,02-1792,2017-08-22,2017-08-03,19
PRO261,02-1792,2017-09-05,2017-08-22,14
PRO261,02-1792,2017-09-14,2017-09-05,9
PRO261,02-1792,2017-10-09,2017-09-14,25
PRO261,02-1792,2017-11-06,2017-10-09,28
PRO261,02-1792,2017-11-30,2017-11-06,24
