CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL118,02-8991,2016-05-18,2016-04-13,35
DAL118,02-8991,2016-08-18,2016-05-18,92
DAL118,02-8991,2016-08-30,2016-08-18,12
DAL118,02-8991,2016-11-04,2016-08-30,66
DAL118,02-8991,2016-11-16,2016-11-04,12
DAL118,02-8991,2017-02-07,2016-11-16,83
DAL118,02-8991,2017-02-24,2017-02-07,17
DAL118,02-8991,2017-03-08,2017-02-24,12
DAL118,02-8991,2017-06-16,2017-03-08,100
DAL118,02-8991,2017-07-10,2017-06-16,24
DAL118,02-8991,2017-08-11,2017-07-10,32
DAL118,02-8991,2017-10-03,2017-08-11,53
