CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-7035,2015-08-14,2015-07-23,22
ALG100,02-7035,2015-09-03,2015-08-14,20
ALG100,02-7035,2016-01-07,2015-09-03,126
ALG100,02-7035,2016-02-10,2016-01-07,34
ALG100,02-7035,2016-03-01,2016-02-10,20
ALG100,02-7035,2016-03-22,2016-03-01,21
ALG100,02-7035,2016-05-05,2016-03-22,44
ALG100,02-7035,2016-05-11,2016-05-05,6
ALG100,02-7035,2016-05-23,2016-05-11,12
ALG100,02-7035,2016-06-01,2016-05-23,9
ALG100,02-7035,2016-06-07,2016-06-01,6
ALG100,02-7035,2016-06-08,2016-06-07,1
ALG100,02-7035,2016-07-05,2016-06-08,27
ALG100,02-7035,2016-10-06,2016-07-05,93
