CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER139,02-2802,2015-10-12,2015-07-07,97
MER139,02-2802,2015-10-28,2015-10-12,16
MER139,02-2802,2015-11-09,2015-10-28,12
MER139,02-2802,2015-11-10,2015-11-09,1
MER139,02-2802,2015-11-11,2015-11-10,1
MER139,02-2802,2016-02-16,2015-11-11,97
MER139,02-2802,2016-05-13,2016-02-16,87
MER139,02-2802,2016-05-23,2016-05-13,10
MER139,02-2802,2016-10-11,2016-05-23,141
MER139,02-2802,2016-10-13,2016-10-11,2
MER139,02-2802,2016-11-15,2016-10-13,33
MER139,02-2802,2017-03-10,2016-11-15,115
MER139,02-2802,2017-08-17,2017-03-10,160
