CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-0121,2017-06-22,2017-05-09,44
MWL101,02-0121,2017-06-29,2017-06-22,7
MWL101,02-0121,2017-07-06,2017-06-29,7
MWL101,02-0121,2017-07-13,2017-07-06,7
MWL101,02-0121,2017-07-20,2017-07-13,7
MWL101,02-0121,2017-07-24,2017-07-20,4
MWL101,02-0121,2017-07-27,2017-07-24,3
MWL101,02-0121,2017-08-14,2017-07-27,18
MWL101,02-0121,2017-08-17,2017-08-14,3
MWL101,02-0121,2017-08-28,2017-08-17,11
MWL101,02-0121,2017-09-01,2017-08-28,4
MWL101,02-0121,2017-09-11,2017-09-01,10
MWL101,02-0121,2017-09-18,2017-09-11,7
MWL101,02-0121,2017-09-22,2017-09-18,4
MWL101,02-0121,2017-10-02,2017-09-22,10
MWL101,02-0121,2017-10-19,2017-10-02,17
MWL101,02-0121,2017-11-13,2017-10-19,25
MWL101,02-0121,2017-12-11,2017-11-13,28
