CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,09-9526,2015-12-10,2015-09-15,86
CRO149,09-9526,2016-01-07,2015-12-10,28
CRO149,09-9526,2016-01-26,2016-01-07,19
CRO149,09-9526,2016-05-04,2016-01-26,99
CRO149,09-9526,2016-06-27,2016-05-04,54
CRO149,09-9526,2016-07-28,2016-06-27,31
CRO149,09-9526,2016-09-13,2016-07-28,47
CRO149,09-9526,2017-01-04,2016-09-13,113
CRO149,09-9526,2017-05-16,2017-01-04,132
CRO149,09-9526,2017-06-12,2017-05-16,27
CRO149,09-9526,2017-08-09,2017-06-12,58
CRO149,09-9526,2017-08-21,2017-08-09,12
CRO149,09-9526,2017-12-05,2017-08-21,106
