CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-3620,2015-11-12,2015-11-03,9
OMK100,02-3620,2015-11-24,2015-11-12,12
OMK100,02-3620,2015-11-30,2015-11-24,6
OMK100,02-3620,2015-12-02,2015-11-30,2
OMK100,02-3620,2015-12-09,2015-12-02,7
OMK100,02-3620,2016-01-04,2015-12-09,26
OMK100,02-3620,2016-01-14,2016-01-04,10
OMK100,02-3620,2016-01-19,2016-01-14,5
OMK100,02-3620,2016-01-21,2016-01-19,2
OMK100,02-3620,2016-01-28,2016-01-21,7
OMK100,02-3620,2016-02-15,2016-01-28,18
OMK100,02-3620,2016-02-17,2016-02-15,2
OMK100,02-3620,2016-02-23,2016-02-17,6
OMK100,02-3620,2016-03-08,2016-02-23,14
OMK100,02-3620,2016-03-29,2016-03-08,21
