CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-0552,2016-08-30,2016-08-18,12
APP121,02-0552,2016-10-07,2016-08-30,38
APP121,02-0552,2016-10-24,2016-10-07,17
APP121,02-0552,2016-11-10,2016-10-24,17
APP121,02-0552,2016-11-15,2016-11-10,5
APP121,02-0552,2016-12-16,2016-11-15,31
APP121,02-0552,2016-12-29,2016-12-16,13
APP121,02-0552,2017-01-09,2016-12-29,11
APP121,02-0552,2017-10-03,2017-01-09,267
APP121,02-0552,2017-10-23,2017-10-03,20
APP121,02-0552,2017-10-30,2017-10-23,7
APP121,02-0552,2017-12-04,2017-10-30,35
