CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,06-4840,2016-02-18,2016-02-15,3
UHS100,06-4840,2016-02-22,2016-02-18,4
UHS100,06-4840,2016-02-24,2016-02-22,2
UHS100,06-4840,2016-03-02,2016-02-24,7
UHS100,06-4840,2016-03-07,2016-03-02,5
UHS100,06-4840,2016-03-21,2016-03-07,14
UHS100,06-4840,2016-03-30,2016-03-21,9
UHS100,06-4840,2016-04-13,2016-03-30,14
UHS100,06-4840,2016-04-19,2016-04-13,6
UHS100,06-4840,2016-04-26,2016-04-19,7
UHS100,06-4840,2016-05-02,2016-04-26,6
UHS100,06-4840,2016-07-12,2016-05-02,71
UHS100,06-4840,2016-08-23,2016-07-12,42
UHS100,06-4840,2016-08-25,2016-08-23,2
UHS100,06-4840,2016-08-29,2016-08-25,4
UHS100,06-4840,2016-09-01,2016-08-29,3
UHS100,06-4840,2016-09-07,2016-09-01,6
UHS100,06-4840,2016-09-12,2016-09-07,5
UHS100,06-4840,2016-09-16,2016-09-12,4
UHS100,06-4840,2016-09-19,2016-09-16,3
UHS100,06-4840,2016-09-23,2016-09-19,4
UHS100,06-4840,2016-10-12,2016-09-23,19
UHS100,06-4840,2016-10-13,2016-10-12,1
UHS100,06-4840,2016-10-18,2016-10-13,5
UHS100,06-4840,2016-11-10,2016-10-18,23
UHS100,06-4840,2016-12-07,2016-11-10,27
UHS100,06-4840,2016-12-14,2016-12-07,7
UHS100,06-4840,2017-01-06,2016-12-14,23
UHS100,06-4840,2017-04-07,2017-01-06,91
UHS100,06-4840,2017-04-10,2017-04-07,3
UHS100,06-4840,2017-04-19,2017-04-10,9
UHS100,06-4840,2017-09-05,2017-04-19,139
UHS100,06-4840,2017-09-15,2017-09-05,10
UHS100,06-4840,2017-09-18,2017-09-15,3
UHS100,06-4840,2017-10-10,2017-09-18,22
UHS100,06-4840,2017-10-17,2017-10-10,7
UHS100,06-4840,2017-10-19,2017-10-17,2
UHS100,06-4840,2017-10-24,2017-10-19,5
UHS100,06-4840,2017-10-31,2017-10-24,7
UHS100,06-4840,2017-11-14,2017-10-31,14
UHS100,06-4840,2017-11-20,2017-11-14,6
UHS100,06-4840,2017-11-27,2017-11-20,7
UHS100,06-4840,2017-11-30,2017-11-27,3
UHS100,06-4840,2017-12-04,2017-11-30,4
