CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI214,02-9686,2017-08-02,2017-07-31,2
UNI214,02-9686,2017-08-03,2017-08-02,1
UNI214,02-9686,2017-08-21,2017-08-03,18
UNI214,02-9686,2017-08-23,2017-08-21,2
UNI214,02-9686,2017-08-24,2017-08-23,1
UNI214,02-9686,2017-08-29,2017-08-24,5
UNI214,02-9686,2017-09-06,2017-08-29,8
UNI214,02-9686,2017-09-14,2017-09-06,8
UNI214,02-9686,2017-09-27,2017-09-14,13
UNI214,02-9686,2017-10-03,2017-09-27,6
UNI214,02-9686,2017-10-06,2017-10-03,3
UNI214,02-9686,2017-10-16,2017-10-06,10
UNI214,02-9686,2017-10-18,2017-10-16,2
