CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,01-8959,2016-08-17,2016-05-11,98
CAP123,01-8959,2016-10-14,2016-08-17,58
CAP123,01-8959,2016-10-19,2016-10-14,5
CAP123,01-8959,2016-11-28,2016-10-19,40
CAP123,01-8959,2017-01-20,2016-11-28,53
CAP123,01-8959,2017-01-30,2017-01-20,10
CAP123,01-8959,2017-03-31,2017-01-30,60
CAP123,01-8959,2017-04-10,2017-03-31,10
CAP123,01-8959,2017-05-19,2017-04-10,39
CAP123,01-8959,2017-05-24,2017-05-19,5
CAP123,01-8959,2017-07-07,2017-05-24,44
CAP123,01-8959,2017-08-29,2017-07-07,53
