CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,10-0033,2015-10-01,2015-08-04,58
MOU138,10-0033,2016-01-05,2015-10-01,96
MOU138,10-0033,2016-02-02,2016-01-05,28
MOU138,10-0033,2016-04-04,2016-02-02,62
MOU138,10-0033,2016-04-28,2016-04-04,24
MOU138,10-0033,2016-05-02,2016-04-28,4
MOU138,10-0033,2016-07-01,2016-05-02,60
MOU138,10-0033,2016-08-03,2016-07-01,33
MOU138,10-0033,2016-09-27,2016-08-03,55
MOU138,10-0033,2016-10-03,2016-09-27,6
MOU138,10-0033,2017-01-10,2016-10-03,99
MOU138,10-0033,2017-05-15,2017-01-10,125
