CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT122,02-2660,2015-12-24,2015-12-04,20
CIT122,02-2660,2016-01-08,2015-12-24,15
CIT122,02-2660,2016-02-05,2016-01-08,28
CIT122,02-2660,2016-02-11,2016-02-05,6
CIT122,02-2660,2016-05-20,2016-02-11,99
CIT122,02-2660,2016-07-22,2016-05-20,63
CIT122,02-2660,2016-09-01,2016-07-22,41
CIT122,02-2660,2016-10-14,2016-09-01,43
CIT122,02-2660,2016-12-01,2016-10-14,48
CIT122,02-2660,2016-12-21,2016-12-01,20
CIT122,02-2660,2017-01-03,2016-12-21,13
CIT122,02-2660,2017-01-26,2017-01-03,23
CIT122,02-2660,2017-03-10,2017-01-26,43
CIT122,02-2660,2017-04-27,2017-03-10,48
