CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-1244,2015-05-04,2015-05-01,3
CON168,02-1244,2015-07-01,2015-05-04,58
CON168,02-1244,2015-10-06,2015-07-01,97
CON168,02-1244,2016-02-19,2015-10-06,136
CON168,02-1244,2016-03-31,2016-02-19,41
CON168,02-1244,2016-04-12,2016-03-31,12
CON168,02-1244,2016-04-20,2016-04-12,8
CON168,02-1244,2016-06-14,2016-04-20,55
CON168,02-1244,2016-07-01,2016-06-14,17
CON168,02-1244,2016-07-14,2016-07-01,13
CON168,02-1244,2016-08-30,2016-07-14,47
CON168,02-1244,2016-09-30,2016-08-30,31
CON168,02-1244,2016-10-04,2016-09-30,4
CON168,02-1244,2016-11-08,2016-10-04,35
CON168,02-1244,2017-01-18,2016-11-08,71
CON168,02-1244,2017-01-26,2017-01-18,8
CON168,02-1244,2017-03-03,2017-01-26,36
CON168,02-1244,2017-03-22,2017-03-03,19
CON168,02-1244,2017-04-04,2017-03-22,13
CON168,02-1244,2017-05-12,2017-04-04,38
CON168,02-1244,2017-05-22,2017-05-12,10
CON168,02-1244,2017-06-26,2017-05-22,35
CON168,02-1244,2017-06-30,2017-06-26,4
CON168,02-1244,2017-09-08,2017-06-30,70
