CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EVA102,04-6830,2015-08-01,2015-07-09,23
EVA102,04-6830,2015-08-27,2015-08-01,26
EVA102,04-6830,2015-09-24,2015-08-27,28
EVA102,04-6830,2015-10-24,2015-09-24,30
EVA102,04-6830,2015-11-24,2015-10-24,31
EVA102,04-6830,2015-12-23,2015-11-24,29
EVA102,04-6830,2016-02-25,2015-12-23,64
EVA102,04-6830,2016-03-23,2016-02-25,27
EVA102,04-6830,2016-04-26,2016-03-23,34
EVA102,04-6830,2016-05-23,2016-04-26,27
EVA102,04-6830,2016-06-01,2016-05-23,9
EVA102,04-6830,2016-06-23,2016-06-01,22
EVA102,04-6830,2016-08-23,2016-06-23,61
EVA102,04-6830,2016-09-23,2016-08-23,31
EVA102,04-6830,2016-10-25,2016-09-23,32
EVA102,04-6830,2016-11-12,2016-10-25,18
EVA102,04-6830,2016-12-03,2016-11-12,21
EVA102,04-6830,2017-01-03,2016-12-03,31
