CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-7534,2017-01-19,2017-01-13,6
PHI298,02-7534,2017-02-01,2017-01-19,13
PHI298,02-7534,2017-02-06,2017-02-01,5
PHI298,02-7534,2017-02-17,2017-02-06,11
PHI298,02-7534,2017-02-24,2017-02-17,7
PHI298,02-7534,2017-03-14,2017-02-24,18
PHI298,02-7534,2017-04-03,2017-03-14,20
PHI298,02-7534,2017-04-11,2017-04-03,8
PHI298,02-7534,2017-05-10,2017-04-11,29
PHI298,02-7534,2017-06-13,2017-05-10,34
PHI298,02-7534,2017-07-13,2017-06-13,30
PHI298,02-7534,2017-10-04,2017-07-13,83
PHI298,02-7534,2017-10-11,2017-10-04,7
