CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-4038,2016-11-09,2016-10-28,12
MYF100,02-4038,2016-12-12,2016-11-09,33
MYF100,02-4038,2016-12-30,2016-12-12,18
MYF100,02-4038,2017-01-19,2016-12-30,20
MYF100,02-4038,2017-01-28,2017-01-19,9
MYF100,02-4038,2017-01-30,2017-01-28,2
MYF100,02-4038,2017-01-31,2017-01-30,1
MYF100,02-4038,2017-02-01,2017-01-31,1
MYF100,02-4038,2017-03-16,2017-02-01,43
MYF100,02-4038,2017-04-24,2017-03-16,39
MYF100,02-4038,2017-05-22,2017-04-24,28
MYF100,02-4038,2017-06-23,2017-05-22,32
