CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,10-4908,2015-07-08,2015-07-01,7
DIA203,10-4908,2015-07-14,2015-07-08,6
DIA203,10-4908,2015-07-17,2015-07-14,3
DIA203,10-4908,2015-07-22,2015-07-17,5
DIA203,10-4908,2015-08-05,2015-07-22,14
DIA203,10-4908,2015-08-20,2015-08-05,15
DIA203,10-4908,2015-09-03,2015-08-20,14
DIA203,10-4908,2015-09-15,2015-09-03,12
DIA203,10-4908,2015-09-23,2015-09-15,8
DIA203,10-4908,2015-10-13,2015-09-23,20
DIA203,10-4908,2015-11-03,2015-10-13,21
DIA203,10-4908,2015-11-12,2015-11-03,9
DIA203,10-4908,2015-12-03,2015-11-12,21
DIA203,10-4908,2015-12-16,2015-12-03,13
DIA203,10-4908,2016-01-06,2015-12-16,21
DIA203,10-4908,2016-01-19,2016-01-06,13
DIA203,10-4908,2016-02-10,2016-01-19,22
DIA203,10-4908,2016-03-01,2016-02-10,20
