CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-3112,2016-09-02,2016-07-12,52
AMN100,02-3112,2016-09-29,2016-09-02,27
AMN100,02-3112,2016-10-27,2016-09-29,28
AMN100,02-3112,2016-11-01,2016-10-27,5
AMN100,02-3112,2016-11-16,2016-11-01,15
AMN100,02-3112,2016-12-06,2016-11-16,20
AMN100,02-3112,2016-12-08,2016-12-06,2
AMN100,02-3112,2017-01-05,2016-12-08,28
AMN100,02-3112,2017-01-23,2017-01-05,18
AMN100,02-3112,2017-02-03,2017-01-23,11
AMN100,02-3112,2017-03-30,2017-02-03,55
AMN100,02-3112,2017-05-16,2017-03-30,47
AMN100,02-3112,2017-08-16,2017-05-16,92
AMN100,02-3112,2017-10-11,2017-08-16,56
AMN100,02-3112,2017-11-07,2017-10-11,27
AMN100,02-3112,2017-11-09,2017-11-07,2
