CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,02-3082,2017-01-18,2016-12-05,44
DAV176,02-3082,2017-03-16,2017-01-18,57
DAV176,02-3082,2017-04-17,2017-03-16,32
DAV176,02-3082,2017-05-22,2017-04-17,35
DAV176,02-3082,2017-06-02,2017-05-22,11
DAV176,02-3082,2017-06-23,2017-06-02,21
DAV176,02-3082,2017-07-19,2017-06-23,26
DAV176,02-3082,2017-08-16,2017-07-19,28
DAV176,02-3082,2017-09-01,2017-08-16,16
DAV176,02-3082,2017-09-25,2017-09-01,24
DAV176,02-3082,2017-10-23,2017-09-25,28
DAV176,02-3082,2017-11-29,2017-10-23,37
