CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP104,02-7121,2015-12-29,2015-10-28,62
CAP104,02-7121,2016-01-29,2015-12-29,31
CAP104,02-7121,2016-02-18,2016-01-29,20
CAP104,02-7121,2016-02-25,2016-02-18,7
CAP104,02-7121,2016-03-28,2016-02-25,32
CAP104,02-7121,2016-04-04,2016-03-28,7
CAP104,02-7121,2016-04-21,2016-04-04,17
CAP104,02-7121,2016-05-24,2016-04-21,33
CAP104,02-7121,2016-07-26,2016-05-24,63
CAP104,02-7121,2016-08-09,2016-07-26,14
CAP104,02-7121,2016-09-20,2016-08-09,42
CAP104,02-7121,2016-09-29,2016-09-20,9
CAP104,02-7121,2016-10-14,2016-09-29,15
CAP104,02-7121,2016-11-15,2016-10-14,32
CAP104,02-7121,2017-01-03,2016-11-15,49
CAP104,02-7121,2017-03-20,2017-01-03,76
