CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV133,02-6693,2016-04-27,2016-04-22,5
ADV133,02-6693,2016-05-18,2016-04-27,21
ADV133,02-6693,2016-06-06,2016-05-18,19
ADV133,02-6693,2016-06-13,2016-06-06,7
ADV133,02-6693,2016-06-14,2016-06-13,1
ADV133,02-6693,2016-06-21,2016-06-14,7
ADV133,02-6693,2016-06-23,2016-06-21,2
ADV133,02-6693,2016-06-28,2016-06-23,5
ADV133,02-6693,2016-07-21,2016-06-28,23
ADV133,02-6693,2016-08-19,2016-07-21,29
ADV133,02-6693,2016-09-08,2016-08-19,20
ADV133,02-6693,2016-09-13,2016-09-08,5
ADV133,02-6693,2016-09-16,2016-09-13,3
ADV133,02-6693,2016-09-22,2016-09-16,6
ADV133,02-6693,2016-10-03,2016-09-22,11
ADV133,02-6693,2016-10-11,2016-10-03,8
ADV133,02-6693,2016-10-18,2016-10-11,7
ADV133,02-6693,2016-10-21,2016-10-18,3
ADV133,02-6693,2016-11-01,2016-10-21,11
ADV133,02-6693,2016-11-09,2016-11-01,8
ADV133,02-6693,2016-11-17,2016-11-09,8
ADV133,02-6693,2016-11-22,2016-11-17,5
ADV133,02-6693,2016-11-30,2016-11-22,8
ADV133,02-6693,2016-12-12,2016-11-30,12
ADV133,02-6693,2016-12-15,2016-12-12,3
ADV133,02-6693,2016-12-20,2016-12-15,5
ADV133,02-6693,2016-12-22,2016-12-20,2
ADV133,02-6693,2016-12-28,2016-12-22,6
ADV133,02-6693,2017-06-23,2016-12-28,177
ADV133,02-6693,2017-07-17,2017-06-23,24
