CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,01-1142,2015-07-06,2015-06-09,27
LOO103,01-1142,2015-08-14,2015-07-06,39
LOO103,01-1142,2015-10-12,2015-08-14,59
LOO103,01-1142,2015-10-21,2015-10-12,9
LOO103,01-1142,2015-10-24,2015-10-21,3
LOO103,01-1142,2016-01-11,2015-10-24,79
LOO103,01-1142,2016-01-14,2016-01-11,3
LOO103,01-1142,2016-01-22,2016-01-14,8
LOO103,01-1142,2016-01-29,2016-01-22,7
LOO103,01-1142,2016-02-04,2016-01-29,6
LOO103,01-1142,2016-02-11,2016-02-04,7
LOO103,01-1142,2016-02-15,2016-02-11,4
LOO103,01-1142,2016-02-23,2016-02-15,8
LOO103,01-1142,2016-03-09,2016-02-23,15
LOO103,01-1142,2016-03-11,2016-03-09,2
LOO103,01-1142,2016-03-14,2016-03-11,3
LOO103,01-1142,2016-03-16,2016-03-14,2
LOO103,01-1142,2016-03-21,2016-03-16,5
LOO103,01-1142,2016-03-23,2016-03-21,2
LOO103,01-1142,2016-04-01,2016-03-23,9
LOO103,01-1142,2016-04-08,2016-04-01,7
LOO103,01-1142,2016-04-13,2016-04-08,5
LOO103,01-1142,2016-04-26,2016-04-13,13
LOO103,01-1142,2016-08-15,2016-04-26,111
LOO103,01-1142,2016-10-06,2016-08-15,52
LOO103,01-1142,2016-10-11,2016-10-06,5
LOO103,01-1142,2016-11-25,2016-10-11,45
