CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-5191,2016-12-21,2016-12-05,16
LOW128,02-5191,2016-12-30,2016-12-21,9
LOW128,02-5191,2017-01-11,2016-12-30,12
LOW128,02-5191,2017-01-19,2017-01-11,8
LOW128,02-5191,2017-01-24,2017-01-19,5
LOW128,02-5191,2017-02-08,2017-01-24,15
LOW128,02-5191,2017-02-10,2017-02-08,2
LOW128,02-5191,2017-02-24,2017-02-10,14
LOW128,02-5191,2017-03-28,2017-02-24,32
LOW128,02-5191,2017-04-11,2017-03-28,14
LOW128,02-5191,2017-04-17,2017-04-11,6
LOW128,02-5191,2017-04-20,2017-04-17,3
LOW128,02-5191,2017-05-04,2017-04-20,14
LOW128,02-5191,2017-05-11,2017-05-04,7
LOW128,02-5191,2017-05-23,2017-05-11,12
LOW128,02-5191,2017-05-24,2017-05-23,1
LOW128,02-5191,2017-07-10,2017-05-24,47
LOW128,02-5191,2017-08-08,2017-07-10,29
