CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-3477,2015-10-06,2015-09-10,26
PIL139,02-3477,2015-10-08,2015-10-06,2
PIL139,02-3477,2015-10-09,2015-10-08,1
PIL139,02-3477,2015-10-13,2015-10-09,4
PIL139,02-3477,2015-10-14,2015-10-13,1
PIL139,02-3477,2015-10-15,2015-10-14,1
PIL139,02-3477,2015-10-19,2015-10-15,4
PIL139,02-3477,2015-10-20,2015-10-19,1
PIL139,02-3477,2015-10-21,2015-10-20,1
PIL139,02-3477,2015-10-22,2015-10-21,1
PIL139,02-3477,2015-10-27,2015-10-22,5
PIL139,02-3477,2015-10-28,2015-10-27,1
PIL139,02-3477,2015-10-29,2015-10-28,1
PIL139,02-3477,2015-10-30,2015-10-29,1
PIL139,02-3477,2015-11-02,2015-10-30,3
PIL139,02-3477,2015-11-03,2015-11-02,1
PIL139,02-3477,2015-11-04,2015-11-03,1
PIL139,02-3477,2015-11-05,2015-11-04,1
PIL139,02-3477,2015-11-06,2015-11-05,1
PIL139,02-3477,2015-11-09,2015-11-06,3
PIL139,02-3477,2015-11-12,2015-11-09,3
PIL139,02-3477,2016-01-07,2015-11-12,56
PIL139,02-3477,2016-01-11,2016-01-07,4
PIL139,02-3477,2016-01-12,2016-01-11,1
PIL139,02-3477,2016-01-13,2016-01-12,1
