CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ISA103,02-5594,2017-01-23,2016-12-06,48
ISA103,02-5594,2017-01-26,2017-01-23,3
ISA103,02-5594,2017-04-17,2017-01-26,81
ISA103,02-5594,2017-04-25,2017-04-17,8
ISA103,02-5594,2017-06-06,2017-04-25,42
ISA103,02-5594,2017-06-26,2017-06-06,20
