CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-0552,2015-11-25,2015-05-20,189
JAC105,02-0552,2016-04-13,2015-11-25,140
JAC105,02-0552,2016-05-04,2016-04-13,21
JAC105,02-0552,2016-06-01,2016-05-04,28
JAC105,02-0552,2016-06-08,2016-06-01,7
JAC105,02-0552,2016-06-15,2016-06-08,7
JAC105,02-0552,2016-07-06,2016-06-15,21
JAC105,02-0552,2016-07-20,2016-07-06,14
JAC105,02-0552,2016-08-03,2016-07-20,14
JAC105,02-0552,2016-08-24,2016-08-03,21
JAC105,02-0552,2016-09-28,2016-08-24,35
JAC105,02-0552,2017-08-09,2016-09-28,315
JAC105,02-0552,2017-10-04,2017-08-09,56
JAC105,02-0552,2017-11-08,2017-10-04,35
