CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE225,02-2374,2016-02-15,2016-01-27,19
GRE225,02-2374,2016-03-11,2016-02-15,25
GRE225,02-2374,2016-03-31,2016-03-11,20
GRE225,02-2374,2016-04-25,2016-03-31,25
GRE225,02-2374,2016-05-13,2016-04-25,18
GRE225,02-2374,2016-05-17,2016-05-13,4
GRE225,02-2374,2016-05-31,2016-05-17,14
GRE225,02-2374,2016-07-14,2016-05-31,44
GRE225,02-2374,2016-08-08,2016-07-14,25
GRE225,02-2374,2016-08-22,2016-08-08,14
GRE225,02-2374,2016-09-20,2016-08-22,29
GRE225,02-2374,2016-10-26,2016-09-20,36
