CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-4593,2016-11-28,2016-11-07,21
HOU108,02-4593,2016-12-22,2016-11-28,24
HOU108,02-4593,2017-01-10,2016-12-22,19
HOU108,02-4593,2017-01-31,2017-01-10,21
HOU108,02-4593,2017-02-16,2017-01-31,16
HOU108,02-4593,2017-02-28,2017-02-16,12
HOU108,02-4593,2017-03-16,2017-02-28,16
HOU108,02-4593,2017-03-30,2017-03-16,14
HOU108,02-4593,2017-05-09,2017-03-30,40
HOU108,02-4593,2017-06-17,2017-05-09,39
HOU108,02-4593,2017-07-10,2017-06-17,23
HOU108,02-4593,2017-07-20,2017-07-10,10
HOU108,02-4593,2017-08-07,2017-07-20,18
HOU108,02-4593,2017-08-22,2017-08-07,15
HOU108,02-4593,2017-10-02,2017-08-22,41
HOU108,02-4593,2017-10-19,2017-10-02,17
HOU108,02-4593,2017-11-04,2017-10-19,16
HOU108,02-4593,2017-11-21,2017-11-04,17
HOU108,02-4593,2017-12-06,2017-11-21,15
