CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,02-4531,2015-05-26,2015-05-14,12
PLE116,02-4531,2015-06-23,2015-05-26,28
PLE116,02-4531,2015-07-16,2015-06-23,23
PLE116,02-4531,2015-07-29,2015-07-16,13
PLE116,02-4531,2015-08-18,2015-07-29,20
PLE116,02-4531,2015-08-27,2015-08-18,9
PLE116,02-4531,2015-09-14,2015-08-27,18
PLE116,02-4531,2015-09-28,2015-09-14,14
PLE116,02-4531,2015-10-12,2015-09-28,14
PLE116,02-4531,2015-11-09,2015-10-12,28
PLE116,02-4531,2015-12-11,2015-11-09,32
PLE116,02-4531,2015-12-31,2015-12-11,20
PLE116,02-4531,2017-03-10,2015-12-31,435
