CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-0441,2016-03-29,2016-03-17,12
OMK100,02-0441,2016-04-07,2016-03-29,9
OMK100,02-0441,2016-04-26,2016-04-07,19
OMK100,02-0441,2016-05-06,2016-04-26,10
OMK100,02-0441,2016-05-25,2016-05-06,19
OMK100,02-0441,2016-06-07,2016-05-25,13
OMK100,02-0441,2016-06-20,2016-06-07,13
OMK100,02-0441,2016-06-27,2016-06-20,7
OMK100,02-0441,2016-07-05,2016-06-27,8
OMK100,02-0441,2016-07-21,2016-07-05,16
OMK100,02-0441,2016-07-27,2016-07-21,6
OMK100,02-0441,2016-11-11,2016-07-27,107
OMK100,02-0441,2016-11-16,2016-11-11,5
OMK100,02-0441,2016-12-06,2016-11-16,20
OMK100,02-0441,2016-12-15,2016-12-06,9
OMK100,02-0441,2016-12-21,2016-12-15,6
OMK100,02-0441,2017-01-26,2016-12-21,36
