CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA130,02-5250,2015-07-22,2015-06-17,35
USA130,02-5250,2016-10-04,2015-07-22,440
USA130,02-5250,2016-10-07,2016-10-04,3
USA130,02-5250,2016-10-18,2016-10-07,11
USA130,02-5250,2016-11-01,2016-10-18,14
USA130,02-5250,2016-11-14,2016-11-01,13
USA130,02-5250,2016-11-28,2016-11-14,14
USA130,02-5250,2016-12-13,2016-11-28,15
USA130,02-5250,2017-01-05,2016-12-13,23
USA130,02-5250,2017-02-01,2017-01-05,27
USA130,02-5250,2017-02-06,2017-02-01,5
USA130,02-5250,2017-02-23,2017-02-06,17
USA130,02-5250,2017-03-08,2017-02-23,13
USA130,02-5250,2017-03-16,2017-03-08,8
USA130,02-5250,2017-03-23,2017-03-16,7
USA130,02-5250,2017-03-31,2017-03-23,8
USA130,02-5250,2017-04-28,2017-03-31,28
USA130,02-5250,2017-05-11,2017-04-28,13
