CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,10-0528,2016-06-27,2016-06-16,11
SEC108,10-0528,2016-07-05,2016-06-27,8
SEC108,10-0528,2016-07-15,2016-07-05,10
SEC108,10-0528,2016-07-27,2016-07-15,12
SEC108,10-0528,2016-08-20,2016-07-27,24
SEC108,10-0528,2016-09-02,2016-08-20,13
SEC108,10-0528,2016-09-09,2016-09-02,7
SEC108,10-0528,2016-09-23,2016-09-09,14
SEC108,10-0528,2016-09-28,2016-09-23,5
SEC108,10-0528,2016-10-19,2016-09-28,21
SEC108,10-0528,2016-11-04,2016-10-19,16
SEC108,10-0528,2016-12-19,2016-11-04,45
SEC108,10-0528,2017-01-24,2016-12-19,36
SEC108,10-0528,2017-01-30,2017-01-24,6
SEC108,10-0528,2017-04-03,2017-01-30,63
SEC108,10-0528,2017-05-11,2017-04-03,38
SEC108,10-0528,2017-10-12,2017-05-11,154
SEC108,10-0528,2017-12-07,2017-10-12,56
