CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-0124,2017-01-19,2016-12-08,42
GLE139,02-0124,2017-02-20,2017-01-19,32
GLE139,02-0124,2017-02-27,2017-02-20,7
GLE139,02-0124,2017-03-01,2017-02-27,2
GLE139,02-0124,2017-04-20,2017-03-01,50
GLE139,02-0124,2017-05-19,2017-04-20,29
GLE139,02-0124,2017-05-23,2017-05-19,4
GLE139,02-0124,2017-06-19,2017-05-23,27
GLE139,02-0124,2017-07-18,2017-06-19,29
GLE139,02-0124,2017-07-20,2017-07-18,2
GLE139,02-0124,2017-08-18,2017-07-20,29
GLE139,02-0124,2017-10-16,2017-08-18,59
GLE139,02-0124,2017-11-13,2017-10-16,28
GLE139,02-0124,2017-11-15,2017-11-13,2
