CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPB100,SPC2031,2017-08-15,2017-07-26,20
TPB100,SPC2031,2017-09-14,2017-08-15,30
TPB100,SPC2031,2017-09-20,2017-09-14,6
TPB100,SPC2031,2017-10-17,2017-09-20,27
TPB100,SPC2031,2017-11-18,2017-10-17,32
TPB100,SPC2031,2017-11-27,2017-11-18,9
