CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-5171,2016-04-12,2016-03-30,13
BON124,02-5171,2016-04-21,2016-04-12,9
BON124,02-5171,2016-05-04,2016-04-21,13
BON124,02-5171,2016-06-28,2016-05-04,55
BON124,02-5171,2016-07-14,2016-06-28,16
BON124,02-5171,2016-08-09,2016-07-14,26
BON124,02-5171,2016-09-23,2016-08-09,45
BON124,02-5171,2017-02-28,2016-09-23,158
BON124,02-5171,2017-04-20,2017-02-28,51
BON124,02-5171,2017-06-08,2017-04-20,49
BON124,02-5171,2017-10-25,2017-06-08,139
BON124,02-5171,2017-11-01,2017-10-25,7
BON124,02-5171,2017-11-02,2017-11-01,1
BON124,02-5171,2017-11-14,2017-11-02,12
