CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-0552,2015-08-19,2015-08-08,11
NLP100,02-0552,2015-08-21,2015-08-19,2
NLP100,02-0552,2015-09-02,2015-08-21,12
NLP100,02-0552,2015-09-16,2015-09-02,14
NLP100,02-0552,2016-02-16,2015-09-16,153
NLP100,02-0552,2016-02-25,2016-02-16,9
NLP100,02-0552,2016-05-05,2016-02-25,70
NLP100,02-0552,2016-06-27,2016-05-05,53
NLP100,02-0552,2016-09-15,2016-06-27,80
NLP100,02-0552,2016-10-06,2016-09-15,21
NLP100,02-0552,2017-02-16,2016-10-06,133
NLP100,02-0552,2017-08-31,2017-02-16,196
NLP100,02-0552,2017-10-03,2017-08-31,33
NLP100,02-0552,2017-10-26,2017-10-03,23
NLP100,02-0552,2017-10-30,2017-10-26,4
NLP100,02-0552,2017-11-06,2017-10-30,7
NLP100,02-0552,2017-12-04,2017-11-06,28
NLP100,02-0552,2017-12-05,2017-12-04,1
