CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-1088,2016-04-04,2016-02-26,38
NIA103,02-1088,2016-05-17,2016-04-04,43
NIA103,02-1088,2016-06-07,2016-05-17,21
NIA103,02-1088,2016-06-20,2016-06-07,13
NIA103,02-1088,2016-06-29,2016-06-20,9
NIA103,02-1088,2016-07-07,2016-06-29,8
NIA103,02-1088,2016-08-04,2016-07-07,28
NIA103,02-1088,2016-08-15,2016-08-04,11
NIA103,02-1088,2016-09-26,2016-08-15,42
NIA103,02-1088,2016-10-08,2016-09-26,12
NIA103,02-1088,2016-10-22,2016-10-08,14
NIA103,02-1088,2016-11-01,2016-10-22,10
NIA103,02-1088,2016-11-04,2016-11-01,3
NIA103,02-1088,2016-12-05,2016-11-04,31
NIA103,02-1088,2016-12-30,2016-12-05,25
NIA103,02-1088,2017-01-23,2016-12-30,24
NIA103,02-1088,2017-01-26,2017-01-23,3
NIA103,02-1088,2017-03-13,2017-01-26,46
