CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,02-3520,2016-02-16,2016-02-02,14
HAW106,02-3520,2016-02-27,2016-02-16,11
HAW106,02-3520,2016-03-11,2016-02-27,13
HAW106,02-3520,2016-04-12,2016-03-11,32
HAW106,02-3520,2017-01-30,2016-04-12,293
HAW106,02-3520,2017-02-28,2017-01-30,29
HAW106,02-3520,2017-03-03,2017-02-28,3
HAW106,02-3520,2017-03-21,2017-03-03,18
HAW106,02-3520,2017-03-23,2017-03-21,2
HAW106,02-3520,2017-06-01,2017-03-23,70
HAW106,02-3520,2017-06-23,2017-06-01,22
HAW106,02-3520,2017-07-26,2017-06-23,33
