CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW137,02-0308,2016-10-31,2016-10-12,19
LOW137,02-0308,2016-11-16,2016-10-31,16
LOW137,02-0308,2016-11-30,2016-11-16,14
LOW137,02-0308,2016-12-08,2016-11-30,8
LOW137,02-0308,2016-12-20,2016-12-08,12
LOW137,02-0308,2017-01-18,2016-12-20,29
LOW137,02-0308,2017-01-26,2017-01-18,8
LOW137,02-0308,2017-02-09,2017-01-26,14
LOW137,02-0308,2017-02-28,2017-02-09,19
LOW137,02-0308,2017-03-15,2017-02-28,15
LOW137,02-0308,2017-03-28,2017-03-15,13
LOW137,02-0308,2017-04-19,2017-03-28,22
LOW137,02-0308,2017-05-11,2017-04-19,22
LOW137,02-0308,2017-05-31,2017-05-11,20
LOW137,02-0308,2017-06-29,2017-05-31,29
LOW137,02-0308,2017-07-06,2017-06-29,7
LOW137,02-0308,2017-07-25,2017-07-06,19
LOW137,02-0308,2017-11-15,2017-07-25,113
LOW137,02-0308,2017-11-28,2017-11-15,13
