CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL199,02-0124,2017-05-10,2017-03-28,43
ALL199,02-0124,2017-05-25,2017-05-10,15
ALL199,02-0124,2017-06-29,2017-05-25,35
ALL199,02-0124,2017-07-18,2017-06-29,19
ALL199,02-0124,2017-07-20,2017-07-18,2
ALL199,02-0124,2017-08-17,2017-07-20,28
ALL199,02-0124,2017-09-05,2017-08-17,19
ALL199,02-0124,2017-09-14,2017-09-05,9
ALL199,02-0124,2017-09-27,2017-09-14,13
ALL199,02-0124,2017-10-04,2017-09-27,7
ALL199,02-0124,2017-11-09,2017-10-04,36
ALL199,02-0124,2017-11-20,2017-11-09,11
