CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-3835,2017-07-10,2017-07-05,5
PIL139,02-3835,2017-07-17,2017-07-10,7
PIL139,02-3835,2017-07-20,2017-07-17,3
PIL139,02-3835,2017-07-24,2017-07-20,4
PIL139,02-3835,2017-07-31,2017-07-24,7
PIL139,02-3835,2017-08-04,2017-07-31,4
PIL139,02-3835,2017-08-09,2017-08-04,5
PIL139,02-3835,2017-08-15,2017-08-09,6
PIL139,02-3835,2017-08-17,2017-08-15,2
PIL139,02-3835,2017-08-23,2017-08-17,6
PIL139,02-3835,2017-08-24,2017-08-23,1
PIL139,02-3835,2017-09-13,2017-08-24,20
PIL139,02-3835,2017-09-14,2017-09-13,1
PIL139,02-3835,2017-09-18,2017-09-14,4
PIL139,02-3835,2017-09-21,2017-09-18,3
PIL139,02-3835,2017-09-28,2017-09-21,7
