CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,02-2649,2017-05-16,2017-05-02,14
TRU130,02-2649,2017-06-01,2017-05-16,16
TRU130,02-2649,2017-06-29,2017-06-01,28
TRU130,02-2649,2017-07-17,2017-06-29,18
TRU130,02-2649,2017-07-27,2017-07-17,10
TRU130,02-2649,2017-08-16,2017-07-27,20
TRU130,02-2649,2017-08-28,2017-08-16,12
TRU130,02-2649,2017-09-12,2017-08-28,15
TRU130,02-2649,2017-09-27,2017-09-12,15
TRU130,02-2649,2017-10-12,2017-09-27,15
TRU130,02-2649,2017-10-18,2017-10-12,6
TRU130,02-2649,2017-11-07,2017-10-18,20
TRU130,02-2649,2017-11-10,2017-11-07,3
TRU130,02-2649,2017-11-20,2017-11-10,10
TRU130,02-2649,2017-11-21,2017-11-20,1
TRU130,02-2649,2017-12-07,2017-11-21,16
