CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-6384,2015-08-24,2015-07-29,26
CAP123,02-6384,2015-11-23,2015-08-24,91
CAP123,02-6384,2016-01-12,2015-11-23,50
CAP123,02-6384,2016-01-21,2016-01-12,9
CAP123,02-6384,2016-02-01,2016-01-21,11
CAP123,02-6384,2016-03-08,2016-02-01,36
CAP123,02-6384,2016-05-11,2016-03-08,64
CAP123,02-6384,2016-08-15,2016-05-11,96
CAP123,02-6384,2016-11-21,2016-08-15,98
CAP123,02-6384,2016-12-22,2016-11-21,31
CAP123,02-6384,2017-01-27,2016-12-22,36
CAP123,02-6384,2017-04-03,2017-01-27,66
CAP123,02-6384,2017-06-26,2017-04-03,84
