CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL158,02-4118,2015-07-08,2015-05-18,51
ALL158,02-4118,2015-08-12,2015-07-08,35
ALL158,02-4118,2015-08-26,2015-08-12,14
ALL158,02-4118,2015-09-02,2015-08-26,7
ALL158,02-4118,2015-09-16,2015-09-02,14
ALL158,02-4118,2015-09-30,2015-09-16,14
ALL158,02-4118,2015-10-21,2015-09-30,21
ALL158,02-4118,2015-11-04,2015-10-21,14
ALL158,02-4118,2015-11-18,2015-11-04,14
ALL158,02-4118,2015-12-02,2015-11-18,14
ALL158,02-4118,2015-12-09,2015-12-02,7
ALL158,02-4118,2015-12-23,2015-12-09,14
ALL158,02-4118,2016-01-06,2015-12-23,14
ALL158,02-4118,2016-02-24,2016-01-06,49
ALL158,02-4118,2016-03-23,2016-02-24,28
ALL158,02-4118,2016-06-22,2016-03-23,91
ALL158,02-4118,2016-06-29,2016-06-22,7
ALL158,02-4118,2016-07-20,2016-06-29,21
ALL158,02-4118,2016-08-03,2016-07-20,14
ALL158,02-4118,2016-12-21,2016-08-03,140
ALL158,02-4118,2016-12-28,2016-12-21,7
ALL158,02-4118,2017-01-04,2016-12-28,7
ALL158,02-4118,2017-01-17,2017-01-04,13
ALL158,02-4118,2017-02-01,2017-01-17,15
ALL158,02-4118,2017-02-08,2017-02-01,7
ALL158,02-4118,2017-02-15,2017-02-08,7
ALL158,02-4118,2017-03-22,2017-02-15,35
ALL158,02-4118,2017-03-29,2017-03-22,7
ALL158,02-4118,2017-04-05,2017-03-29,7
ALL158,02-4118,2017-04-18,2017-04-05,13
ALL158,02-4118,2017-05-22,2017-04-18,34
ALL158,02-4118,2017-06-21,2017-05-22,30
ALL158,02-4118,2017-06-28,2017-06-21,7
ALL158,02-4118,2017-07-12,2017-06-28,14
ALL158,02-4118,2017-07-26,2017-07-12,14
ALL158,02-4118,2017-08-16,2017-07-26,21
ALL158,02-4118,2017-08-30,2017-08-16,14
ALL158,02-4118,2017-09-12,2017-08-30,13
