CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-1825,2015-10-20,2015-07-17,95
AFP102,C2-1825,2015-12-01,2015-10-20,42
AFP102,C2-1825,2016-02-04,2015-12-01,65
AFP102,C2-1825,2016-03-15,2016-02-04,40
AFP102,C2-1825,2016-08-09,2016-03-15,147
AFP102,C2-1825,2016-10-21,2016-08-09,73
AFP102,C2-1825,2016-12-23,2016-10-21,63
AFP102,C2-1825,2016-12-27,2016-12-23,4
AFP102,C2-1825,2017-01-19,2016-12-27,23
AFP102,C2-1825,2017-04-19,2017-01-19,90
AFP102,C2-1825,2017-08-25,2017-04-19,128
AFP102,C2-1825,2017-11-07,2017-08-25,74
