CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,06-3602,2015-05-26,2015-05-06,20
LED105,06-3602,2015-06-04,2015-05-26,9
LED105,06-3602,2016-08-16,2015-06-04,439
LED105,06-3602,2016-08-19,2016-08-16,3
LED105,06-3602,2016-10-10,2016-08-19,52
LED105,06-3602,2016-12-07,2016-10-10,58
LED105,06-3602,2017-01-16,2016-12-07,40
LED105,06-3602,2017-01-23,2017-01-16,7
LED105,06-3602,2017-03-13,2017-01-23,49
LED105,06-3602,2017-03-14,2017-03-13,1
LED105,06-3602,2017-05-04,2017-03-14,51
LED105,06-3602,2017-05-18,2017-05-04,14
