CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-8508,2015-07-14,2015-06-09,35
MIL205,02-8508,2015-08-12,2015-07-14,29
MIL205,02-8508,2015-09-02,2015-08-12,21
MIL205,02-8508,2015-09-23,2015-09-02,21
MIL205,02-8508,2015-10-13,2015-09-23,20
MIL205,02-8508,2015-10-19,2015-10-13,6
MIL205,02-8508,2015-11-17,2015-10-19,29
MIL205,02-8508,2015-12-14,2015-11-17,27
MIL205,02-8508,2016-01-05,2015-12-14,22
MIL205,02-8508,2016-01-14,2016-01-05,9
MIL205,02-8508,2016-01-22,2016-01-14,8
MIL205,02-8508,2016-02-15,2016-01-22,24
MIL205,02-8508,2016-02-22,2016-02-15,7
MIL205,02-8508,2016-03-14,2016-02-22,21
MIL205,02-8508,2016-04-15,2016-03-14,32
MIL205,02-8508,2016-05-12,2016-04-15,27
