CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-0235,2016-04-11,2016-03-03,39
MIL205,02-0235,2016-05-05,2016-04-11,24
MIL205,02-0235,2016-05-12,2016-05-05,7
MIL205,02-0235,2016-07-21,2016-05-12,70
MIL205,02-0235,2016-08-09,2016-07-21,19
MIL205,02-0235,2016-09-28,2016-08-09,50
MIL205,02-0235,2016-10-13,2016-09-28,15
MIL205,02-0235,2016-12-02,2016-10-13,50
MIL205,02-0235,2016-12-27,2016-12-02,25
MIL205,02-0235,2017-01-16,2016-12-27,20
MIL205,02-0235,2017-02-28,2017-01-16,43
MIL205,02-0235,2017-03-04,2017-02-28,4
MIL205,02-0235,2017-03-13,2017-03-04,9
MIL205,02-0235,2017-03-27,2017-03-13,14
