CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA184,20-1090,2017-05-09,2017-05-03,6
SHA184,20-1090,2017-05-19,2017-05-09,10
SHA184,20-1090,2017-05-26,2017-05-19,7
SHA184,20-1090,2017-06-08,2017-05-26,13
SHA184,20-1090,2017-06-09,2017-06-08,1
SHA184,20-1090,2017-07-24,2017-06-09,45
SHA184,20-1090,2017-08-28,2017-07-24,35
SHA184,20-1090,2017-09-01,2017-08-28,4
SHA184,20-1090,2017-09-20,2017-09-01,19
SHA184,20-1090,2017-09-29,2017-09-20,9
SHA184,20-1090,2017-10-02,2017-09-29,3
SHA184,20-1090,2017-10-25,2017-10-02,23
SHA184,20-1090,2017-11-01,2017-10-25,7
SHA184,20-1090,2017-11-02,2017-11-01,1
SHA184,20-1090,2017-11-08,2017-11-02,6
SHA184,20-1090,2017-11-16,2017-11-08,8
