CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO101,02-7121,2015-11-04,2015-10-22,13
COO101,02-7121,2016-01-12,2015-11-04,69
COO101,02-7121,2016-03-07,2016-01-12,55
COO101,02-7121,2016-04-11,2016-03-07,35
COO101,02-7121,2016-04-22,2016-04-11,11
COO101,02-7121,2016-08-08,2016-04-22,108
COO101,02-7121,2016-08-09,2016-08-08,1
COO101,02-7121,2016-09-06,2016-08-09,28
COO101,02-7121,2016-11-04,2016-09-06,59
COO101,02-7121,2016-12-15,2016-11-04,41
COO101,02-7121,2016-12-29,2016-12-15,14
COO101,02-7121,2017-01-09,2016-12-29,11
