CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-4004,2015-06-03,2015-05-05,29
EXD100,02-4004,2015-06-16,2015-06-03,13
EXD100,02-4004,2015-06-30,2015-06-16,14
EXD100,02-4004,2015-07-02,2015-06-30,2
EXD100,02-4004,2015-07-13,2015-07-02,11
EXD100,02-4004,2015-07-28,2015-07-13,15
EXD100,02-4004,2015-08-05,2015-07-28,8
EXD100,02-4004,2015-08-12,2015-08-05,7
EXD100,02-4004,2015-08-20,2015-08-12,8
EXD100,02-4004,2015-08-27,2015-08-20,7
EXD100,02-4004,2015-09-03,2015-08-27,7
EXD100,02-4004,2015-09-15,2015-09-03,12
EXD100,02-4004,2015-09-23,2015-09-15,8
EXD100,02-4004,2015-10-12,2015-09-23,19
EXD100,02-4004,2015-11-11,2015-10-12,30
EXD100,02-4004,2015-12-09,2015-11-11,28
EXD100,02-4004,2015-12-15,2015-12-09,6
EXD100,02-4004,2015-12-24,2015-12-15,9
EXD100,02-4004,2015-12-29,2015-12-24,5
EXD100,02-4004,2016-01-05,2015-12-29,7
EXD100,02-4004,2016-01-15,2016-01-05,10
EXD100,02-4004,2016-01-25,2016-01-15,10
EXD100,02-4004,2016-02-03,2016-01-25,9
EXD100,02-4004,2016-02-09,2016-02-03,6
EXD100,02-4004,2016-03-04,2016-02-09,24
