CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-0251,2015-11-24,2015-10-16,39
BAR183,02-0251,2016-01-15,2015-11-24,52
BAR183,02-0251,2016-02-17,2016-01-15,33
BAR183,02-0251,2016-03-30,2016-02-17,42
BAR183,02-0251,2016-04-15,2016-03-30,16
BAR183,02-0251,2016-08-05,2016-04-15,112
BAR183,02-0251,2016-08-26,2016-08-05,21
BAR183,02-0251,2016-09-01,2016-08-26,6
BAR183,02-0251,2016-09-23,2016-09-01,22
BAR183,02-0251,2016-10-14,2016-09-23,21
BAR183,02-0251,2016-11-02,2016-10-14,19
BAR183,02-0251,2016-11-30,2016-11-02,28
BAR183,02-0251,2017-02-03,2016-11-30,65
BAR183,02-0251,2017-02-23,2017-02-03,20
BAR183,02-0251,2017-03-17,2017-02-23,22
BAR183,02-0251,2017-03-28,2017-03-17,11
BAR183,02-0251,2017-05-03,2017-03-28,36
BAR183,02-0251,2017-06-05,2017-05-03,33
BAR183,02-0251,2017-07-03,2017-06-05,28
BAR183,02-0251,2017-07-06,2017-07-03,3
BAR183,02-0251,2017-08-07,2017-07-06,32
BAR183,02-0251,2017-09-05,2017-08-07,29
BAR183,02-0251,2017-09-15,2017-09-05,10
BAR183,02-0251,2017-10-10,2017-09-15,25
BAR183,02-0251,2017-10-26,2017-10-10,16
BAR183,02-0251,2017-11-15,2017-10-26,20
